0.191	0.035	1	0.992957746
0.191	0.036	1	0.992957746
0.191	0.037	1.1	0.992253521
0.191	0.038	109.2	0.230985915
0.191	0.039	1.4	0.990140845
0.191	0.04	55.2	0.611267606
0.191	0.041	165	0.161971831
0.191	0.042	55.3	0.61056338
0.191	0.043	108.4	0.236619718
0.191	0.044	1.1	0.992253521
0.191	0.045	55.3	0.61056338
0.191	0.046	1.1	0.992253521
0.191	0.047	112.4	0.208450704
0.191	0.048	162.3	0.142957746
0.191	0.049	1	0.992957746
0.191	0.05	166.2	0.170422535
0.191	0.051	56.8	0.6
0.191	0.052	161.7	0.138732394
0.191	0.053	165.2	0.163380282
0.191	0.054	110.3	0.223239437
0.191	0.055	55.9	0.606338028
0.191	0.056	109.4	0.229577465
0.191	0.057	163.5	0.151408451
0.191	0.058	55.4	0.609859155
0.191	0.059	108.4	0.236619718
0.191	0.06	108.3	0.237323944
0.191	0.061	56.3	0.603521127
0.191	0.062	54.9	0.613380282
0.191	0.063	167	0.176056338
0.191	0.064	58.7	0.586619718
0.191	0.065	54	0.61971831
0.191	0.066	111.3	0.216197183
0.191	0.067	109.7	0.227464789
0.191	0.068	1.1	0.992253521
0.191	0.069	1.1	0.992253521
0.191	0.07	216.8	0.526760563
0.191	0.071	110.4	0.222535211
0.191	0.072	111.9	0.211971831
0.191	0.073	55.5	0.60915493
0.191	0.074	109	0.232394366
0.191	0.075	55.7	0.607746479
0.191	0.076	163.4	0.150704225
0.191	0.077	56.5	0.602112676
0.191	0.078	163.9	0.154225352
0.191	0.079	166.8	0.174647887
0.191	0.08	56.9	0.599295775
0.191	0.081	167.6	0.18028169
0.191	0.082	58.1	0.59084507
0.191	0.083	56.9	0.599295775
0.191	0.084	55.1	0.611971831
0.191	0.085	112.9	0.204929577
0.191	0.086	111	0.218309859
0.191	0.087	108.9	0.233098592
0.191	0.088	113	0.204225352
0.191	0.089	163.6	0.152112676
0.191	0.09	221.2	0.557746479
0.191	0.091	284.3	1.002112676
0.191	0.092	223.8	0.576056338
0.191	0.093	112.5	0.207746479
0.191	0.094	222	0.563380282
0.191	0.095	170.3	0.199295775
0.191	0.096	108.3	0.237323944
0.191	0.097	170.5	0.200704225
0.191	0.098	165.3	0.164084507
0.191	0.099	168.6	0.187323944
0.191	0.1	276.1	0.944366197
0.191	0.101	1.2	0.991549296
0.191	0.102	116	0.183098592
0.191	0.103	55.7	0.607746479
0.191	0.104	172.8	0.216901408
0.191	0.105	166.7	0.173943662
0.191	0.106	57.8	0.592957746
0.191	0.107	283.4	0.995774648
0.191	0.108	170.8	0.202816901
0.191	0.109	56.3	0.603521127
0.191	0.11	112.5	0.207746479
0.191	0.111	113.1	0.203521127
0.191	0.112	229.7	0.617605634
0.191	0.113	56.4	0.602816901
0.191	0.114	115.7	0.185211268
0.191	0.115	115.8	0.184507042
0.191	0.116	226.9	0.597887324
0.191	0.117	168.9	0.18943662
0.191	0.118	174.1	0.226056338
0.191	0.119	173.8	0.223943662
0.191	0.12	111.3	0.216197183
0.191	0.121	225.2	0.585915493
0.191	0.122	283.9	0.999295775
0.191	0.123	229.4	0.615492958
0.191	0.124	284.4	1.002816901
0.191	0.125	171.5	0.207746479
0.191	0.126	224.9	0.583802817
0.191	0.127	282	0.985915493
0.191	0.128	225.9	0.59084507
0.191	0.129	285.8	1.012676056
0.191	0.13	170.2	0.198591549
0.191	0.131	283.3	0.995070423
0.191	0.132	56.7	0.600704225
0.191	0.133	169.2	0.191549296
0.191	0.134	174	0.225352113
0.191	0.135	231.1	0.627464789
0.191	0.136	172.1	0.211971831
0.191	0.137	226.8	0.597183099
0.191	0.138	224.8	0.583098592
0.191	0.139	171.7	0.20915493
0.191	0.14	405.9	1.858450704
0.191	0.141	287.4	1.023943662
0.191	0.142	291	1.049295775
0.191	0.143	286.2	1.015492958
0.191	0.144	61	0.570422535
0.191	0.145	234.3	0.65
0.191	0.146	57.1	0.597887324
0.191	0.147	236.6	0.666197183
0.191	0.148	286.5	1.017605634
0.191	0.149	286.4	1.016901408
0.191	0.15	167.8	0.181690141
0.191	0.151	402	1.830985915
0.191	0.152	171.3	0.206338028
0.191	0.153	354.9	1.499295775
0.191	0.154	233	0.64084507
0.191	0.155	232.4	0.636619718
0.191	0.156	172.2	0.212676056
0.191	0.157	285.7	1.011971831
0.191	0.158	114.2	0.195774648
0.191	0.159	284.9	1.006338028
0.191	0.16	174.7	0.23028169
0.191	0.161	230.2	0.621126761
0.191	0.162	226.8	0.597183099
0.191	0.163	458.8	2.230985915
0.191	0.164	118.6	0.164788732
0.191	0.165	174	0.225352113
0.191	0.166	177.6	0.250704225
0.191	0.167	294.4	1.073239437
0.191	0.168	231.8	0.632394366
0.191	0.169	234.2	0.649295775
0.191	0.17	237.6	0.673239437
0.191	0.171	235.5	0.658450704
0.191	0.172	295.6	1.081690141
0.191	0.173	230.4	0.622535211
0.191	0.174	236.1	0.662676056
0.191	0.175	405.7	1.857042254
0.191	0.176	118.4	0.166197183
0.191	0.177	235.8	0.66056338
0.191	0.178	235.9	0.661267606
0.191	0.179	288.1	1.028873239
0.191	0.18	234.6	0.652112676
0.191	0.181	178.9	0.259859155
0.191	0.182	232.7	0.638732394
0.191	0.183	240.3	0.692253521
0.191	0.184	350.2	1.466197183
0.191	0.185	357.7	1.519014085
0.191	0.186	354.9	1.499295775
0.191	0.187	410.7	1.892253521
0.191	0.188	356.8	1.512676056
0.191	0.189	532.8	2.752112676
0.191	0.19	297.2	1.092957746
0.192	0	1	0.992957746
0.192	0.001	1.1	0.992253521
0.192	0.002	1	0.992957746
0.192	0.003	1	0.992957746
0.192	0.004	1	0.992957746
0.192	0.005	1	0.992957746
0.192	0.006	1	0.992957746
0.192	0.007	1	0.992957746
0.192	0.008	54.6	0.615492958
0.192	0.009	1	0.992957746
0.192	0.01	1	0.992957746
0.192	0.011	53.5	0.623239437
0.192	0.012	1	0.992957746
0.192	0.013	1	0.992957746
0.192	0.014	1	0.992957746
0.192	0.015	1.1	0.992253521
0.192	0.016	1	0.992957746
0.192	0.017	1.1	0.992253521
0.192	0.018	1	0.992957746
0.192	0.019	1	0.992957746
0.192	0.02	163.3	0.15
0.192	0.021	53.6	0.622535211
0.192	0.022	1	0.992957746
0.192	0.023	1	0.992957746
0.192	0.024	1.1	0.992253521
0.192	0.025	1.1	0.992253521
0.192	0.026	1	0.992957746
0.192	0.027	53.3	0.624647887
0.192	0.028	57.5	0.595070423
0.192	0.029	56	0.605633803
0.192	0.03	1	0.992957746
0.192	0.031	54.1	0.619014085
0.192	0.032	111.4	0.215492958
0.192	0.033	55	0.612676056
0.192	0.034	108.4	0.236619718
0.192	0.035	1.2	0.991549296
0.192	0.036	108.1	0.238732394
0.192	0.037	217.3	0.53028169
0.192	0.038	1	0.992957746
0.192	0.039	107.3	0.244366197
0.192	0.04	55.9	0.606338028
0.192	0.041	1.1	0.992253521
0.192	0.042	55.9	0.606338028
0.192	0.043	56.1	0.604929577
0.192	0.044	1.2	0.991549296
0.192	0.045	54.5	0.616197183
0.192	0.046	1.1	0.992253521
0.192	0.047	107.2	0.245070423
0.192	0.048	108.6	0.235211268
0.192	0.049	163.8	0.153521127
0.192	0.05	56.1	0.604929577
0.192	0.051	113.8	0.198591549
0.192	0.052	108.8	0.233802817
0.192	0.053	55.8	0.607042254
0.192	0.054	56.9	0.599295775
0.192	0.055	56.6	0.601408451
0.192	0.056	165.6	0.166197183
0.192	0.057	1	0.992957746
0.192	0.058	1.1	0.992253521
0.192	0.059	57	0.598591549
0.192	0.06	54	0.61971831
0.192	0.061	56.2	0.604225352
0.192	0.062	54.7	0.614788732
0.192	0.063	165	0.161971831
0.192	0.064	111.9	0.211971831
0.192	0.065	224.6	0.581690141
0.192	0.066	108.4	0.236619718
0.192	0.067	164	0.154929577
0.192	0.068	1	0.992957746
0.192	0.069	57.2	0.597183099
0.192	0.07	112.2	0.209859155
0.192	0.071	108.2	0.238028169
0.192	0.072	111.3	0.216197183
0.192	0.073	54.9	0.613380282
0.192	0.074	217.6	0.532394366
0.192	0.075	110.5	0.221830986
0.192	0.076	171.1	0.204929577
0.192	0.077	55.6	0.608450704
0.192	0.078	57	0.598591549
0.192	0.079	220.5	0.552816901
0.192	0.08	166.3	0.171126761
0.192	0.081	56.4	0.602816901
0.192	0.082	58.5	0.588028169
0.192	0.083	57.8	0.592957746
0.192	0.084	112.9	0.204929577
0.192	0.085	226.1	0.592253521
0.192	0.086	221.1	0.557042254
0.192	0.087	1.1	0.992253521
0.192	0.088	166.2	0.170422535
0.192	0.089	58.4	0.588732394
0.192	0.09	166.5	0.172535211
0.192	0.091	224	0.577464789
0.192	0.092	223.7	0.575352113
0.192	0.093	112	0.211267606
0.192	0.094	58.4	0.588732394
0.192	0.095	112.8	0.205633803
0.192	0.096	172.9	0.217605634
0.192	0.097	57.3	0.596478873
0.192	0.098	56.5	0.602112676
0.192	0.099	111.1	0.217605634
0.192	0.1	167.3	0.178169014
0.192	0.101	167	0.176056338
0.192	0.102	169.8	0.195774648
0.192	0.103	285.3	1.00915493
0.192	0.104	168.9	0.18943662
0.192	0.105	165.9	0.168309859
0.192	0.106	281.5	0.982394366
0.192	0.107	225.9	0.59084507
0.192	0.108	1.3	0.99084507
0.192	0.109	113	0.204225352
0.192	0.11	225.9	0.59084507
0.192	0.111	110.7	0.220422535
0.192	0.112	170.6	0.201408451
0.192	0.113	168.9	0.18943662
0.192	0.114	172.2	0.212676056
0.192	0.115	113.1	0.203521127
0.192	0.116	222.8	0.569014085
0.192	0.117	283.7	0.997887324
0.192	0.118	280.2	0.973239437
0.192	0.119	174.3	0.227464789
0.192	0.12	229.9	0.619014085
0.192	0.121	343.3	1.417605634
0.192	0.122	227.3	0.600704225
0.192	0.123	228.8	0.611267606
0.192	0.124	284.4	1.002816901
0.192	0.125	171.1	0.204929577
0.192	0.126	230.2	0.621126761
0.192	0.127	225.7	0.58943662
0.192	0.128	173	0.218309859
0.192	0.129	173.1	0.219014085
0.192	0.13	56.5	0.602112676
0.192	0.131	227.4	0.601408451
0.192	0.132	228.9	0.611971831
0.192	0.133	114.9	0.19084507
0.192	0.134	229.8	0.618309859
0.192	0.135	173.6	0.222535211
0.192	0.136	172.3	0.213380282
0.192	0.137	228.6	0.609859155
0.192	0.138	349.1	1.458450704
0.192	0.139	57.4	0.595774648
0.192	0.14	347.4	1.446478873
0.192	0.141	174.4	0.228169014
0.192	0.142	344.9	1.428873239
0.192	0.143	286.7	1.019014085
0.192	0.144	404.6	1.849295775
0.192	0.145	230.2	0.621126761
0.192	0.146	289.5	1.038732394
0.192	0.147	344.1	1.423239437
0.192	0.148	118.5	0.165492958
0.192	0.149	173.5	0.221830986
0.192	0.15	58	0.591549296
0.192	0.151	285.1	1.007746479
0.192	0.152	60.8	0.571830986
0.192	0.153	296.5	1.088028169
0.192	0.154	235	0.654929577
0.192	0.155	475.7	2.35
0.192	0.156	116.6	0.178873239
0.192	0.157	288.3	1.03028169
0.192	0.158	402.9	1.837323944
0.192	0.159	236.2	0.663380282
0.192	0.16	292.4	1.05915493
0.192	0.161	349.6	1.461971831
0.192	0.162	289.7	1.040140845
0.192	0.163	175.4	0.235211268
0.192	0.164	410	1.887323944
0.192	0.165	171.4	0.207042254
0.192	0.166	176	0.23943662
0.192	0.167	115.9	0.183802817
0.192	0.168	231.9	0.633098592
0.192	0.169	295.4	1.08028169
0.192	0.17	291.3	1.051408451
0.192	0.171	290.2	1.043661972
0.192	0.172	233.4	0.643661972
0.192	0.173	290.2	1.043661972
0.192	0.174	232.9	0.640140845
0.192	0.175	353.9	1.492253521
0.192	0.176	236.2	0.663380282
0.192	0.177	232.3	0.635915493
0.192	0.178	291.1	1.05
0.192	0.179	298.7	1.103521127
0.192	0.18	297.6	1.095774648
0.192	0.181	354.4	1.495774648
0.192	0.182	354.2	1.494366197
0.192	0.183	292.6	1.06056338
0.192	0.184	173.8	0.223943662
0.192	0.185	287.8	1.026760563
0.192	0.186	234.2	0.649295775
0.192	0.187	357.8	1.51971831
0.192	0.188	294.5	1.073943662
0.192	0.189	408.5	1.876760563
0.192	0.19	233.3	0.642957746
0.192	0.191	237.2	0.670422535
0.193	0	1	0.992957746
0.193	0.001	1	0.992957746
0.193	0.002	1	0.992957746
0.193	0.003	1	0.992957746
0.193	0.004	1	0.992957746
0.193	0.005	1.1	0.992253521
0.193	0.006	1.1	0.992253521
0.193	0.007	53.7	0.621830986
0.193	0.008	1	0.992957746
0.193	0.009	1.1	0.992253521
0.193	0.01	1	0.992957746
0.193	0.011	1	0.992957746
0.193	0.012	1.2	0.991549296
0.193	0.013	1	0.992957746
0.193	0.014	54	0.61971831
0.193	0.015	1	0.992957746
0.193	0.016	52.8	0.628169014
0.193	0.017	55.1	0.611971831
0.193	0.018	1.1	0.992253521
0.193	0.019	52.7	0.628873239
0.193	0.02	1	0.992957746
0.193	0.021	1.1	0.992253521
0.193	0.022	1	0.992957746
0.193	0.023	1	0.992957746
0.193	0.024	1	0.992957746
0.193	0.025	1	0.992957746
0.193	0.026	1	0.992957746
0.193	0.027	1.1	0.992253521
0.193	0.028	108.7	0.234507042
0.193	0.029	1	0.992957746
0.193	0.03	55.2	0.611267606
0.193	0.031	107.4	0.243661972
0.193	0.032	54	0.61971831
0.193	0.033	55.3	0.61056338
0.193	0.034	55.6	0.608450704
0.193	0.035	1.2	0.991549296
0.193	0.036	109.4	0.229577465
0.193	0.037	53.7	0.621830986
0.193	0.038	109.3	0.23028169
0.193	0.039	54.8	0.614084507
0.193	0.04	54.6	0.615492958
0.193	0.041	111.4	0.215492958
0.193	0.042	54.6	0.615492958
0.193	0.043	1.3	0.99084507
0.193	0.044	111.4	0.215492958
0.193	0.045	1	0.992957746
0.193	0.046	55.6	0.608450704
0.193	0.047	1.1	0.992253521
0.193	0.048	58.5	0.588028169
0.193	0.049	56.6	0.601408451
0.193	0.05	54.8	0.614084507
0.193	0.051	55.7	0.607746479
0.193	0.052	55.8	0.607042254
0.193	0.053	113.3	0.202112676
0.193	0.054	56.9	0.599295775
0.193	0.055	57.6	0.594366197
0.193	0.056	111.8	0.212676056
0.193	0.057	220.5	0.552816901
0.193	0.058	169.5	0.193661972
0.193	0.059	110.1	0.224647887
0.193	0.06	160.5	0.13028169
0.193	0.061	56.7	0.600704225
0.193	0.062	55.7	0.607746479
0.193	0.063	109.6	0.228169014
0.193	0.064	56	0.605633803
0.193	0.065	56.5	0.602112676
0.193	0.066	222.1	0.564084507
0.193	0.067	56.1	0.604929577
0.193	0.068	164	0.154929577
0.193	0.069	108.1	0.238732394
0.193	0.07	109.3	0.23028169
0.193	0.071	54.2	0.618309859
0.193	0.072	55.7	0.607746479
0.193	0.073	114.1	0.196478873
0.193	0.074	279.1	0.965492958
0.193	0.075	218.8	0.54084507
0.193	0.076	55.9	0.606338028
0.193	0.077	110.4	0.222535211
0.193	0.078	55.6	0.608450704
0.193	0.079	56.2	0.604225352
0.193	0.08	112.4	0.208450704
0.193	0.081	169.7	0.195070423
0.193	0.082	59.6	0.58028169
0.193	0.083	110.1	0.224647887
0.193	0.084	57.8	0.592957746
0.193	0.085	278.1	0.958450704
0.193	0.086	58.3	0.58943662
0.193	0.087	226.1	0.592253521
0.193	0.088	227.1	0.599295775
0.193	0.089	1	0.992957746
0.193	0.09	168.9	0.18943662
0.193	0.091	169.3	0.192253521
0.193	0.092	168.6	0.187323944
0.193	0.093	56.3	0.603521127
0.193	0.094	275.8	0.942253521
0.193	0.095	56.9	0.599295775
0.193	0.096	56.3	0.603521127
0.193	0.097	226.6	0.595774648
0.193	0.098	225.8	0.590140845
0.193	0.099	224.7	0.582394366
0.193	0.1	113.4	0.201408451
0.193	0.101	114.1	0.196478873
0.193	0.102	115.2	0.188732394
0.193	0.103	226.1	0.592253521
0.193	0.104	227.5	0.602112676
0.193	0.105	111.4	0.215492958
0.193	0.106	112.9	0.204929577
0.193	0.107	283	0.992957746
0.193	0.108	226.2	0.592957746
0.193	0.109	168.2	0.184507042
0.193	0.11	165.8	0.167605634
0.193	0.111	284.9	1.006338028
0.193	0.112	229.8	0.618309859
0.193	0.113	222.3	0.565492958
0.193	0.114	115.4	0.187323944
0.193	0.115	171.3	0.206338028
0.193	0.116	228.6	0.609859155
0.193	0.117	282.6	0.990140845
0.193	0.118	229	0.612676056
0.193	0.119	341.3	1.403521127
0.193	0.12	1.3	0.99084507
0.193	0.121	230.5	0.623239437
0.193	0.122	227.4	0.601408451
0.193	0.123	228.6	0.609859155
0.193	0.124	225.9	0.59084507
0.193	0.125	291	1.049295775
0.193	0.126	283	0.992957746
0.193	0.127	113.5	0.200704225
0.193	0.128	57.3	0.596478873
0.193	0.129	115.4	0.187323944
0.193	0.13	115.8	0.184507042
0.193	0.131	116.7	0.178169014
0.193	0.132	114.2	0.195774648
0.193	0.133	117.8	0.170422535
0.193	0.134	171.7	0.20915493
0.193	0.135	114.8	0.191549296
0.193	0.136	170.1	0.197887324
0.193	0.137	172.9	0.217605634
0.193	0.138	114.7	0.192253521
0.193	0.139	168.7	0.188028169
0.193	0.14	170.7	0.202112676
0.193	0.141	293.8	1.069014085
0.193	0.142	284.6	1.004225352
0.193	0.143	171.5	0.207746479
0.193	0.144	344.6	1.426760563
0.193	0.145	172.6	0.215492958
0.193	0.146	231.1	0.627464789
0.193	0.147	291.9	1.055633803
0.193	0.148	233.9	0.647183099
0.193	0.149	283.7	0.997887324
0.193	0.15	288.5	1.031690141
0.193	0.151	292.3	1.058450704
0.193	0.152	178.1	0.254225352
0.193	0.153	1.3	0.99084507
0.193	0.154	117.2	0.174647887
0.193	0.155	236.2	0.663380282
0.193	0.156	115	0.190140845
0.193	0.157	231.5	0.63028169
0.193	0.158	288.6	1.032394366
0.193	0.159	291.5	1.052816901
0.193	0.16	233.9	0.647183099
0.193	0.161	348.3	1.452816901
0.193	0.162	462.8	2.25915493
0.193	0.163	235.6	0.65915493
0.193	0.164	176.4	0.242253521
0.193	0.165	237.5	0.672535211
0.193	0.166	122.8	0.135211268
0.193	0.167	239.1	0.683802817
0.193	0.168	174.1	0.226056338
0.193	0.169	120.1	0.154225352
0.193	0.17	116.8	0.177464789
0.193	0.171	234	0.647887324
0.193	0.172	179.2	0.261971831
0.193	0.173	294.2	1.071830986
0.193	0.174	351.4	1.474647887
0.193	0.175	291.8	1.054929577
0.193	0.176	116	0.183098592
0.193	0.177	348.8	1.456338028
0.193	0.178	348.9	1.457042254
0.193	0.179	177.9	0.252816901
0.193	0.18	233.6	0.645070423
0.193	0.181	350.9	1.471126761
0.193	0.182	353	1.485915493
0.193	0.183	236.2	0.663380282
0.193	0.184	302	1.126760563
0.193	0.185	414.6	1.91971831
0.193	0.186	178.1	0.254225352
0.193	0.187	351.8	1.477464789
0.193	0.188	296.7	1.08943662
0.193	0.189	232.2	0.635211268
0.193	0.19	292.5	1.059859155
0.193	0.191	239	0.683098592
0.193	0.192	235.7	0.659859155
0.194	0	1	0.992957746
0.194	0.001	1	0.992957746
0.194	0.002	1	0.992957746
0.194	0.003	1	0.992957746
0.194	0.004	1	0.992957746
0.194	0.005	1	0.992957746
0.194	0.006	1	0.992957746
0.194	0.007	53.7	0.621830986
0.194	0.008	54	0.61971831
0.194	0.009	1	0.992957746
0.194	0.01	1	0.992957746
0.194	0.011	1	0.992957746
0.194	0.012	1	0.992957746
0.194	0.013	1	0.992957746
0.194	0.014	1	0.992957746
0.194	0.015	54.6	0.615492958
0.194	0.016	1	0.992957746
0.194	0.017	1	0.992957746
0.194	0.018	1.2	0.991549296
0.194	0.019	1	0.992957746
0.194	0.02	1.1	0.992253521
0.194	0.021	55	0.612676056
0.194	0.022	1	0.992957746
0.194	0.023	54.2	0.618309859
0.194	0.024	1	0.992957746
0.194	0.025	54	0.61971831
0.194	0.026	54.5	0.616197183
0.194	0.027	1.1	0.992253521
0.194	0.028	58.3	0.58943662
0.194	0.029	1.1	0.992253521
0.194	0.03	1	0.992957746
0.194	0.031	1.1	0.992253521
0.194	0.032	110.1	0.224647887
0.194	0.033	107.1	0.245774648
0.194	0.034	1.1	0.992253521
0.194	0.035	55	0.612676056
0.194	0.036	1.1	0.992253521
0.194	0.037	53.8	0.621126761
0.194	0.038	54.2	0.618309859
0.194	0.039	55.8	0.607042254
0.194	0.04	108	0.23943662
0.194	0.041	1	0.992957746
0.194	0.042	109	0.232394366
0.194	0.043	57	0.598591549
0.194	0.044	1.1	0.992253521
0.194	0.045	1	0.992957746
0.194	0.046	105.5	0.257042254
0.194	0.047	1	0.992957746
0.194	0.048	56.6	0.601408451
0.194	0.049	110.2	0.223943662
0.194	0.05	107.1	0.245774648
0.194	0.051	108.4	0.236619718
0.194	0.052	161.8	0.13943662
0.194	0.053	163.8	0.153521127
0.194	0.054	54.6	0.615492958
0.194	0.055	109.3	0.23028169
0.194	0.056	1	0.992957746
0.194	0.057	221.8	0.561971831
0.194	0.058	1	0.992957746
0.194	0.059	162.9	0.147183099
0.194	0.06	167.3	0.178169014
0.194	0.061	54.8	0.614084507
0.194	0.062	1	0.992957746
0.194	0.063	109.3	0.23028169
0.194	0.064	216.5	0.524647887
0.194	0.065	56.5	0.602112676
0.194	0.066	57	0.598591549
0.194	0.067	166.8	0.174647887
0.194	0.068	215.4	0.516901408
0.194	0.069	56.5	0.602112676
0.194	0.07	1.2	0.991549296
0.194	0.071	222.7	0.568309859
0.194	0.072	1.3	0.99084507
0.194	0.073	163.3	0.15
0.194	0.074	224.8	0.583098592
0.194	0.075	169.1	0.19084507
0.194	0.076	112.6	0.207042254
0.194	0.077	280.3	0.973943662
0.194	0.078	166.1	0.16971831
0.194	0.079	1.3	0.99084507
0.194	0.08	112.9	0.204929577
0.194	0.081	54.5	0.616197183
0.194	0.082	172.3	0.213380282
0.194	0.083	113.5	0.200704225
0.194	0.084	225.6	0.588732394
0.194	0.085	227.2	0.6
0.194	0.086	223	0.570422535
0.194	0.087	55.8	0.607042254
0.194	0.088	171.4	0.207042254
0.194	0.089	1.4	0.990140845
0.194	0.09	172.7	0.216197183
0.194	0.091	338.7	1.385211268
0.194	0.092	111.7	0.213380282
0.194	0.093	221.5	0.559859155
0.194	0.094	58	0.591549296
0.194	0.095	225.4	0.587323944
0.194	0.096	168.7	0.188028169
0.194	0.097	113.2	0.202816901
0.194	0.098	112.9	0.204929577
0.194	0.099	171.9	0.21056338
0.194	0.1	229.8	0.618309859
0.194	0.101	113.3	0.202112676
0.194	0.102	1.1	0.992253521
0.194	0.103	116.3	0.180985915
0.194	0.104	392.4	1.763380282
0.194	0.105	171.9	0.21056338
0.194	0.106	115.7	0.185211268
0.194	0.107	117.4	0.173239437
0.194	0.108	59	0.584507042
0.194	0.109	285.8	1.012676056
0.194	0.11	227.1	0.599295775
0.194	0.111	281.3	0.980985915
0.194	0.112	57.6	0.594366197
0.194	0.113	283	0.992957746
0.194	0.114	171.8	0.209859155
0.194	0.115	226.7	0.596478873
0.194	0.116	285	1.007042254
0.194	0.117	172.5	0.214788732
0.194	0.118	55.4	0.609859155
0.194	0.119	400.9	1.823239437
0.194	0.12	114.8	0.191549296
0.194	0.121	236.6	0.666197183
0.194	0.122	170.8	0.202816901
0.194	0.123	117.5	0.172535211
0.194	0.124	168.4	0.185915493
0.194	0.125	167.7	0.180985915
0.194	0.126	397.7	1.800704225
0.194	0.127	58.4	0.588732394
0.194	0.128	347.5	1.447183099
0.194	0.129	58.5	0.588028169
0.194	0.13	225	0.584507042
0.194	0.131	340	1.394366197
0.194	0.132	176.4	0.242253521
0.194	0.133	285	1.007042254
0.194	0.134	294.4	1.073239437
0.194	0.135	234	0.647887324
0.194	0.136	231	0.626760563
0.194	0.137	173	0.218309859
0.194	0.138	291	1.049295775
0.194	0.139	404.2	1.846478873
0.194	0.14	177.1	0.247183099
0.194	0.141	403.4	1.84084507
0.194	0.142	115	0.190140845
0.194	0.143	348.9	1.457042254
0.194	0.144	233.1	0.641549296
0.194	0.145	291.9	1.055633803
0.194	0.146	351	1.471830986
0.194	0.147	405.2	1.853521127
0.194	0.148	230.8	0.625352113
0.194	0.149	173.4	0.221126761
0.194	0.15	234.3	0.65
0.194	0.151	228	0.605633803
0.194	0.152	232.5	0.637323944
0.194	0.153	345.4	1.432394366
0.194	0.154	176.6	0.243661972
0.194	0.155	465.4	2.277464789
0.194	0.156	346.5	1.440140845
0.194	0.157	235.7	0.659859155
0.194	0.158	291.4	1.052112676
0.194	0.159	178.6	0.257746479
0.194	0.16	174.9	0.231690141
0.194	0.161	293	1.063380282
0.194	0.162	176.4	0.242253521
0.194	0.163	233.2	0.642253521
0.194	0.164	348.2	1.452112676
0.194	0.165	234.2	0.649295775
0.194	0.166	115.3	0.188028169
0.194	0.167	289.1	1.035915493
0.194	0.168	237	0.669014085
0.194	0.169	408	1.873239437
0.194	0.17	233.4	0.643661972
0.194	0.171	116.6	0.178873239
0.194	0.172	294.1	1.071126761
0.194	0.173	348.9	1.457042254
0.194	0.174	414.3	1.917605634
0.194	0.175	237.1	0.66971831
0.194	0.176	410.6	1.891549296
0.194	0.177	292.7	1.061267606
