0.126	0.075	471.5	1.213615023
0.126	0.076	424.3	0.992018779
0.126	0.077	380.4	0.785915493
0.126	0.078	374.7	0.75915493
0.126	0.079	416.8	0.956807512
0.126	0.08	423.6	0.988732394
0.126	0.081	469.3	1.203286385
0.126	0.082	417.1	0.958215962
0.126	0.083	380.2	0.784976526
0.126	0.084	418.9	0.966666667
0.126	0.085	373	0.751173709
0.126	0.086	424.4	0.992488263
0.126	0.087	471.6	1.214084507
0.126	0.088	427.5	1.007042254
0.126	0.089	473.9	1.224882629
0.126	0.09	433.3	1.0342723
0.126	0.091	331.9	0.558215962
0.126	0.092	381.1	0.789201878
0.126	0.093	424	0.990610329
0.126	0.094	379.3	0.780751174
0.126	0.095	425.5	0.997652582
0.126	0.096	474.5	1.227699531
0.126	0.097	430.6	1.021596244
0.126	0.098	476.6	1.237558685
0.126	0.099	473.3	1.222065728
0.126	0.1	434	1.037558685
0.126	0.101	384.6	0.805633803
0.126	0.102	378	0.774647887
0.126	0.103	387.6	0.81971831
0.126	0.104	434.7	1.04084507
0.126	0.105	434.2	1.038497653
0.126	0.106	474.9	1.229577465
0.126	0.107	435.8	1.04600939
0.126	0.108	480.4	1.255399061
0.126	0.109	485.2	1.277934272
0.126	0.11	483.5	1.269953052
0.126	0.111	482.7	1.266197183
0.126	0.112	429.4	1.015962441
0.126	0.113	432.6	1.030985915
0.126	0.114	480.7	1.256807512
0.126	0.115	480.9	1.257746479
0.126	0.116	431.1	1.023943662
0.126	0.117	483.5	1.269953052
0.126	0.118	425.3	0.996713615
0.126	0.119	482.6	1.2657277
0.126	0.12	483.4	1.269483568
0.126	0.121	488.4	1.292957746
0.126	0.122	484.9	1.276525822
0.126	0.123	476.8	1.238497653
0.126	0.124	491.4	1.307042254
0.126	0.125	491.3	1.30657277
0.127	0	3	0.985915493
0.127	0.001	3	0.985915493
0.127	0.002	3	0.985915493
0.127	0.003	93	0.563380282
0.127	0.004	46.9	0.779812207
0.127	0.005	48	0.774647887
0.127	0.006	135.7	0.362910798
0.127	0.007	92.5	0.5657277
0.127	0.008	47.1	0.778873239
0.127	0.009	3	0.985915493
0.127	0.01	137.5	0.354460094
0.127	0.011	178.2	0.163380282
0.127	0.012	46.3	0.782629108
0.127	0.013	134.9	0.366666667
0.127	0.014	134.5	0.368544601
0.127	0.015	132.5	0.377934272
0.127	0.016	49.2	0.769014085
0.127	0.017	177	0.169014085
0.127	0.018	136.5	0.35915493
0.127	0.019	181.7	0.146948357
0.127	0.02	224.3	0.053051643
0.127	0.021	139	0.34741784
0.127	0.022	177.3	0.167605634
0.127	0.023	94.9	0.554460094
0.127	0.024	227.5	0.068075117
0.127	0.025	181.1	0.149765258
0.127	0.026	227.5	0.068075117
0.127	0.027	182.9	0.141314554
0.127	0.028	224.4	0.053521127
0.127	0.029	316.3	0.484976526
0.127	0.03	320.7	0.505633803
0.127	0.031	273.8	0.285446009
0.127	0.032	270.4	0.269483568
0.127	0.033	188	0.117370892
0.127	0.034	226.9	0.065258216
0.127	0.035	185.1	0.130985915
0.127	0.036	138	0.352112676
0.127	0.037	273.3	0.283098592
0.127	0.038	365	0.713615023
0.127	0.039	362.2	0.700469484
0.127	0.04	277.5	0.302816901
0.127	0.041	369.7	0.735680751
0.127	0.042	362.3	0.700938967
0.127	0.043	368.1	0.728169014
0.127	0.044	234.3	0.1
0.127	0.045	277.9	0.304694836
0.127	0.046	273.7	0.284976526
0.127	0.047	276	0.295774648
0.127	0.048	232.7	0.092488263
0.127	0.049	320	0.502347418
0.127	0.05	185.3	0.130046948
0.127	0.051	413.9	0.943192488
0.127	0.052	320.1	0.502816901
0.127	0.053	314.8	0.477934272
0.127	0.054	234.4	0.100469484
0.127	0.055	369.8	0.736150235
0.127	0.056	277.8	0.304225352
0.127	0.057	364.9	0.71314554
0.127	0.058	420.3	0.973239437
0.127	0.059	373.3	0.75258216
0.127	0.06	373.6	0.75399061
0.127	0.061	465.7	1.186384977
0.127	0.062	379.4	0.781220657
0.127	0.063	421.6	0.979342723
0.127	0.064	281.1	0.31971831
0.127	0.065	372.3	0.747887324
0.127	0.066	234.2	0.099530516
0.127	0.067	366.8	0.722065728
0.127	0.068	470	1.20657277
0.127	0.069	467.3	1.193896714
0.127	0.07	428.4	1.011267606
0.127	0.071	377.2	0.770892019
0.127	0.072	279	0.309859155
0.127	0.073	279.1	0.310328638
0.127	0.074	377.4	0.771830986
0.127	0.075	425.8	0.999061033
0.127	0.076	432.6	1.030985915
0.127	0.077	375.9	0.764788732
0.127	0.078	468.6	1.2
0.127	0.079	374.4	0.757746479
0.127	0.08	420.1	0.972300469
0.127	0.081	468.8	1.200938967
0.127	0.082	427.4	1.00657277
0.127	0.083	428.3	1.010798122
0.127	0.084	377.1	0.770422535
0.127	0.085	427.4	1.00657277
0.127	0.086	385.9	0.811737089
0.127	0.087	475.6	1.23286385
0.127	0.088	471.4	1.21314554
0.127	0.089	426.6	1.002816901
0.127	0.09	476.7	1.238028169
0.127	0.091	480.9	1.257746479
0.127	0.092	334.4	0.569953052
0.127	0.093	466.2	1.188732394
0.127	0.094	483.8	1.271361502
0.127	0.095	427.7	1.007981221
0.127	0.096	478.8	1.247887324
0.127	0.097	474.9	1.229577465
0.127	0.098	429.3	1.015492958
0.127	0.099	477.9	1.243661972
0.127	0.1	465.7	1.186384977
0.127	0.101	434.6	1.040375587
0.127	0.102	482.3	1.264319249
0.127	0.103	382.3	0.794835681
0.127	0.104	431.5	1.025821596
0.127	0.105	476.2	1.235680751
0.127	0.106	440.4	1.067605634
0.127	0.107	481.9	1.262441315
0.127	0.108	485.1	1.277464789
0.127	0.109	480.7	1.256807512
0.127	0.11	387.1	0.817370892
0.127	0.111	484.1	1.272769953
0.127	0.112	437	1.051643192
0.127	0.113	431.2	1.024413146
0.127	0.114	478.3	1.245539906
0.127	0.115	492.4	1.311737089
0.127	0.116	439.7	1.064319249
0.127	0.117	486.2	1.282629108
0.127	0.118	440.1	1.066197183
0.127	0.119	488.1	1.291549296
0.127	0.12	476.5	1.237089202
0.127	0.121	443.3	1.081220657
0.127	0.122	483.8	1.271361502
0.127	0.123	435.9	1.046478873
0.127	0.124	489.5	1.298122066
0.127	0.125	438	1.056338028
0.127	0.126	490.5	1.302816901
0.128	0	3	0.985915493
0.128	0.001	3	0.985915493
0.128	0.002	3	0.985915493
0.128	0.003	3	0.985915493
0.128	0.004	93.7	0.560093897
0.128	0.005	91.4	0.570892019
0.128	0.006	90.9	0.573239437
0.128	0.007	88.6	0.584037559
0.128	0.008	48.9	0.770422535
0.128	0.009	47.3	0.777934272
0.128	0.01	136.9	0.357276995
0.128	0.011	50.4	0.763380282
0.128	0.012	48.7	0.771361502
0.128	0.013	93.8	0.559624413
0.128	0.014	95.1	0.553521127
0.128	0.015	183	0.14084507
0.128	0.016	136.7	0.358215962
0.128	0.017	139.8	0.343661972
0.128	0.018	179.1	0.15915493
0.128	0.019	137.7	0.353521127
0.128	0.02	137	0.356807512
0.128	0.021	137.1	0.356338028
0.128	0.022	365.1	0.714084507
0.128	0.023	136.7	0.358215962
0.128	0.024	90.4	0.575586854
0.128	0.025	226.6	0.063849765
0.128	0.026	185.6	0.128638498
0.128	0.027	320.6	0.505164319
0.128	0.028	231.6	0.087323944
0.128	0.029	317.5	0.490610329
0.128	0.03	227.9	0.069953052
0.128	0.031	323	0.516431925
0.128	0.032	233.3	0.095305164
0.128	0.033	177.9	0.164788732
0.128	0.034	274.6	0.289201878
0.128	0.035	134.6	0.368075117
0.128	0.036	276.6	0.298591549
0.128	0.037	272.1	0.277464789
0.128	0.038	369.3	0.733802817
0.128	0.039	271.6	0.275117371
0.128	0.04	320	0.502347418
0.128	0.041	329.2	0.545539906
0.128	0.042	323.9	0.520657277
0.128	0.043	271.8	0.276056338
0.128	0.044	420.4	0.97370892
0.128	0.045	326	0.530516432
0.128	0.046	269.5	0.265258216
0.128	0.047	417.5	0.960093897
0.128	0.048	325.1	0.52629108
0.128	0.049	279.9	0.314084507
0.128	0.05	420.1	0.972300469
0.128	0.051	322.6	0.514553991
0.128	0.052	277.2	0.301408451
0.128	0.053	421.4	0.978403756
0.128	0.054	370.4	0.738967136
0.128	0.055	367.4	0.724882629
0.128	0.056	377.1	0.770422535
0.128	0.057	413.2	0.939906103
0.128	0.058	462.8	1.172769953
0.128	0.059	418.1	0.962910798
0.128	0.06	461.5	1.166666667
0.128	0.061	237.9	0.116901408
0.128	0.062	467.2	1.19342723
0.128	0.063	377.5	0.772300469
0.128	0.064	376.2	0.766197183
0.128	0.065	375.9	0.764788732
0.128	0.066	458.6	1.153051643
0.128	0.067	374.4	0.757746479
0.128	0.068	464.3	1.179812207
0.128	0.069	327.4	0.537089202
0.128	0.07	416	0.953051643
0.128	0.071	425.3	0.996713615
0.128	0.072	324.3	0.522535211
0.128	0.073	423.8	0.989671362
0.128	0.074	423.7	0.989201878
0.128	0.075	282.6	0.326760563
0.128	0.076	424.1	0.991079812
0.128	0.077	472.1	1.216431925
0.128	0.078	327.3	0.536619718
0.128	0.079	379.3	0.780751174
0.128	0.08	389.4	0.828169014
0.128	0.081	471.7	1.214553991
0.128	0.082	376.9	0.769483568
0.128	0.083	421.9	0.980751174
0.128	0.084	428.7	1.012676056
0.128	0.085	474.3	1.226760563
0.128	0.086	479.9	1.253051643
0.128	0.087	481.8	1.261971831
0.128	0.088	418.6	0.965258216
0.128	0.089	428	1.009389671
0.128	0.09	475.7	1.233333333
0.128	0.091	483.7	1.270892019
0.128	0.092	388	0.821596244
0.128	0.093	427.7	1.007981221
0.128	0.094	428.7	1.012676056
0.128	0.095	466.1	1.188262911
0.128	0.096	381.3	0.790140845
0.128	0.097	423.8	0.989671362
0.128	0.098	476.6	1.237558685
0.128	0.099	475.3	1.231455399
0.128	0.1	479.6	1.251643192
0.128	0.101	488.2	1.292018779
0.128	0.102	478.5	1.246478873
0.128	0.103	386.6	0.815023474
0.128	0.104	439.9	1.065258216
0.128	0.105	482.7	1.266197183
0.128	0.106	481.5	1.26056338
0.128	0.107	434.2	1.038497653
0.128	0.108	480.6	1.256338028
0.128	0.109	432.2	1.029107981
0.128	0.11	443	1.079812207
0.128	0.111	485.2	1.277934272
0.128	0.112	483.3	1.269014085
0.128	0.113	438.4	1.058215962
0.128	0.114	483.6	1.270422535
0.128	0.115	487.3	1.287793427
0.128	0.116	392.5	0.842723005
0.128	0.117	438.9	1.06056338
0.128	0.118	490.8	1.304225352
0.128	0.119	491.9	1.309389671
0.128	0.12	490.6	1.303286385
0.128	0.121	484.7	1.275586854
0.128	0.122	490.2	1.301408451
0.128	0.123	488.6	1.293896714
0.128	0.124	491.2	1.306103286
0.128	0.125	488.7	1.294366197
0.128	0.126	439.3	1.062441315
0.128	0.127	488.1	1.291549296
0.129	0	3	0.985915493
0.129	0.001	3	0.985915493
0.129	0.002	45	0.788732394
0.129	0.003	47.7	0.776056338
0.129	0.004	89.5	0.579812207
0.129	0.005	92.6	0.565258216
0.129	0.006	46.8	0.78028169
0.129	0.007	92.9	0.563849765
0.129	0.008	46.8	0.78028169
0.129	0.009	93.8	0.559624413
0.129	0.01	46.9	0.779812207
0.129	0.011	138.6	0.349295775
0.129	0.012	136.1	0.361032864
0.129	0.013	227.5	0.068075117
0.129	0.014	91.3	0.571361502
0.129	0.015	3.2	0.984976526
0.129	0.016	267	0.253521127
0.129	0.017	137.3	0.355399061
0.129	0.018	47.1	0.778873239
0.129	0.019	269.1	0.263380282
0.129	0.02	138.9	0.347887324
0.129	0.021	267.2	0.254460094
0.129	0.022	226	0.061032864
0.129	0.023	187.6	0.119248826
0.129	0.024	50	0.765258216
0.129	0.025	182.3	0.144131455
0.129	0.026	224.2	0.05258216
0.129	0.027	139.2	0.346478873
0.129	0.028	232.9	0.09342723
0.129	0.029	229.1	0.075586854
0.129	0.03	96.9	0.545070423
0.129	0.031	232.9	0.09342723
0.129	0.032	224.7	0.054929577
0.129	0.033	318	0.492957746
0.129	0.034	139	0.34741784
0.129	0.035	364.3	0.710328638
0.129	0.036	320.3	0.503755869
0.129	0.037	367.8	0.726760563
0.129	0.038	320.9	0.50657277
0.129	0.039	141.8	0.3342723
0.129	0.04	224.8	0.055399061
0.129	0.041	370.6	0.739906103
0.129	0.042	415.3	0.949765258
0.129	0.043	326.1	0.530985915
0.129	0.044	232.7	0.092488263
0.129	0.045	321	0.507042254
0.129	0.046	274.6	0.289201878
0.129	0.047	369.8	0.736150235
0.129	0.048	415.1	0.948826291
0.129	0.049	369.2	0.733333333
0.129	0.05	326.5	0.53286385
0.129	0.051	282.4	0.325821596
0.129	0.052	280.3	0.315962441
0.129	0.053	321.9	0.511267606
0.129	0.054	281.6	0.322065728
0.129	0.055	418.5	0.964788732
0.129	0.056	372.2	0.74741784
0.129	0.057	379.6	0.782159624
0.129	0.058	366.7	0.721596244
0.129	0.059	335	0.572769953
0.129	0.06	422.4	0.983098592
0.129	0.061	422	0.981220657
0.129	0.062	323.3	0.517840376
0.129	0.063	326.3	0.531924883
0.129	0.064	419.4	0.969014085
0.129	0.065	377	0.769953052
0.129	0.066	286.7	0.34600939
0.129	0.067	381.3	0.790140845
0.129	0.068	279.2	0.310798122
0.129	0.069	379.5	0.781690141
0.129	0.07	472.4	1.217840376
0.129	0.071	375.4	0.762441315
0.129	0.072	480.3	1.254929577
0.129	0.073	475.4	1.231924883
0.129	0.074	426.6	1.002816901
0.129	0.075	470.3	1.207981221
0.129	0.076	422.3	0.982629108
0.129	0.077	482.4	1.264788732
0.129	0.078	425.1	0.995774648
0.129	0.079	424.8	0.994366197
0.129	0.08	424	0.990610329
0.129	0.081	439.3	1.062441315
0.129	0.082	377.9	0.774178404
0.129	0.083	475.2	1.230985915
0.129	0.084	430.5	1.021126761
0.129	0.085	479.9	1.253051643
0.129	0.086	332.3	0.560093897
0.129	0.087	476.5	1.237089202
0.129	0.088	424.3	0.992018779
0.129	0.089	430.2	1.01971831
0.129	0.09	430.4	1.020657277
0.129	0.091	431.4	1.025352113
0.129	0.092	432.5	1.030516432
0.129	0.093	433.5	1.035211268
0.129	0.094	433.2	1.033802817
0.129	0.095	432.8	1.031924883
0.129	0.096	391.9	0.839906103
0.129	0.097	426.9	1.004225352
0.129	0.098	438.9	1.06056338
0.129	0.099	425.8	0.999061033
0.129	0.1	385.3	0.808920188
0.129	0.101	433.6	1.035680751
0.129	0.102	479.9	1.253051643
0.129	0.103	481.5	1.26056338
0.129	0.104	484.4	1.274178404
0.129	0.105	480.2	1.254460094
0.129	0.106	427.7	1.007981221
0.129	0.107	439.3	1.062441315
0.129	0.108	482.2	1.263849765
0.129	0.109	485.1	1.277464789
0.129	0.11	436.4	1.048826291
0.129	0.111	485.2	1.277934272
0.129	0.112	482.9	1.26713615
0.129	0.113	489.5	1.298122066
0.129	0.114	437.8	1.055399061
0.129	0.115	484.9	1.276525822
0.129	0.116	489.1	1.296244131
0.129	0.117	443.8	1.083568075
0.129	0.118	489.4	1.297652582
0.129	0.119	390.4	0.83286385
0.129	0.12	491.5	1.307511737
0.129	0.121	434.8	1.041314554
0.129	0.122	484.4	1.274178404
0.129	0.123	486.7	1.284976526
0.129	0.124	496.4	1.330516432
0.129	0.125	492.1	1.310328638
0.129	0.126	494.8	1.323004695
0.129	0.127	495.9	1.328169014
0.129	0.128	447.9	1.102816901
